idEla,tema,concepto,acuerdo,fundamento
11935,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,PARA PERMITIR LA SOBREVIVIENCIA DE LA ESPECIE HUMANA Y DE TODO SER VIVO
11946,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Porque forma parte de nuestro patrimonio que hemos ido perdiendo con la sobreexplotación de los recursos naturales, porque debemos pensar en las futuras generaciones,, porque que el progreso y desarrollo no  significa destrucción. Además se debe garantizar el acceso de todos a playas, campo, ríos.."
11947,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"con 13 de 22 es escogido, debido a la aprobación sobre la protección de la naturaleza"
11948,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Es absolutamente necesario para la sobrevivencia humana. El estado debe velar por ella.
11949,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,.
11955,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,BIEN FUNDAMENTAL.  RESGUARDAR Y CUIDAR NUESTRO ENTORNO
11959,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,No se deben privatizar los recursos naturales. El manejo de ellos debe estar en manos del estado. Debe existir educación medio ambiental
11961,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"cuidar la naturaleza es responsabilidad del gobierno, se deben fortalecer las instituciones"
11968,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Es por  el bien  de todos  y de las generaciones  futuras.
11969,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,proteger la naturaleza para el futuro
11973,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Hay que cuidar y conservar el medio ambiente, conservar y aumentar espacios de áreas verdes. Políticas para disminuir la contaminación y más fiscalización."
11975,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,la naturaleza es un recurso fundamental para sustentar la sociedad y es necesario protegerla.
11976,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,Debido a que la naturaleza es el sustento para las generaciones futuras.
11980,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Obligación de proteger recursos naturales y seres vivos para garantizar el equilibrio ecológico y las generaciones futuras.
11982,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,concepto transversal a toda política
11983,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Como sociedad debemos tener y crear conciencia sobre la importancia de cuidar y proteger nuestro entorno, ser los principales agentes de preservar nuestro patrimonio natural."
11984,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,.
11993,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,La naturaleza es un bien de todos y es necesario conservarla para las futuras generaciones
11994,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,cuidar el medio ambiente educando a los niños en los colegio de no botar basura y sancionar a las personas que afecten la conservación
11997,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Proteger el lugar donde vivimos con pleno cuidado de personas, empresas, estado, vivir libre de contaminación"
11999,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"EL ESTADO DEBE PROTEGER, PROMOVER Y CONSERVAR EL ECOSISTEMA PARA GARANTIZAR LA VIDA DE LAS GENERACIONES FUTURAS"
12003,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,UNANIMIDAD. 14 ACUERDOS.
12004,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Existe pleno acuerdo en que tenemos un deber se conservar la naturaleza, sobre todo nuestro país, que aún tiene una riqueza natural, pero que se ha ido deteriorando paulatinamente"
12005,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Es necesario cuidar el medio ambiente y cuidar el mundo para permitir la subsistencia. Además de que somos responsables  de mantener una tierra para las futuras generaciones.
12007,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Responsabilidad de parte de las personas para una vida sustentable y en armonía con la naturaleza.
12008,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,incorporando sustentabilidad y sostenibilidad
12010,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Perpetuar el estado óptimo de nuestra naturaleza, para contar con sus bondades naturales de forma respetuosa garantizando su conservación y vida."
12012,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,Es un cuidar y garantizar nuestra propia existencia.
12013,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Crear medidas que sean universales para proteger nuestros recursos, destinado a conservar ecosistemas publicos y privados, fortalecerlso y potencialos por el bien común."
12014,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Respeto por la sustentabilidad del medio natural y social, por toda actividad económica o de cualquier tipo."
12016,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Consideración en la institucionalidad para crear políticas de sociales
12017,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Como un legado a las nuevas generaciones y un ambiente sustentable con políticas y normas establecidas para todos los ciudadanos.
12020,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Nos hacemos parte de cuidar nuestro entorno, con responsabilidad y alturas de mira"
12021,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,todo ciudadano debe involucrarse personal y colectivamente en la protección y conservación de la naturaleza. Debemos empoderarnos  en el cuidado permanente de nuestro entorno.
12024,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Respeto a la Pacha-Mama, evitar la explotación de los recursos naturales, asegurar un mundo habitable a las futuras generaciones."
12030,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Dotarse de leyes que protejan y conserven la naturaleza y crear organismos Ad-Hoc que controlen verdaderamente su buena aplicación. Educar e informar la ciudadanía
12031,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,DEBERES Y PROTECCION A LA NATURALEZA: - MAYOR REGULACION A LAS EMPRESAS EN POS DEL BIEN COMUN.
12032,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Deber del estado y los ciudadanos garantizar la protección a la naturaleza y a su conservación.
12033,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,culturizar sobre la limpieza y cuidados del medio ambiente a traves de los medios de comunicación
12034,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,.
12035,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Pensamos que se debe incluir la generación de responsabilidad individual y colectiva de nuestras acciones sobre el medio ambiente. Que se conozca claramente que debe haber una restitución acorde a los daños causados.
12037,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,.
12040,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Es nuestro deber como ciudadanos procurar la conservación y protección de la naturaleza, fomentando su importancia a las futuras generaciones y teniendo conciencia sobre la huella de carbono que dejamos tanto individualmente como  comunidad."
12041,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Cuidar, resguardar, proteger el equilibrio del medioambiente, la naturaleza en general, la flora y la fauna (todos los animales)."
12042,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"No solo exigir a grandes industrias, se debe proteger el medio ambiente de manera individual"
12051,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Porque la naturaleza se está extinguiendo y la necesitamos para vivir
12053,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,El estado y la ciudadanía deben protección y respeto a la naturaleza que debe ser preservada para generaciones futuras.
12056,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,A pesar de tener el deber al respeto se debe tener en consideración que la explotación de los recursos naturales puede llegar a cero con el fin de asegurar un punto en la economía de un país
12057,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Evitar el daño a los ecosistemas naturales que, eventualmente, desemboca en daño a los hábitats humanos."
12058,3,deberes_de_protección_de_conservación_de_la_naturaleza,P,"En lines con los derechos, nuestro debes es conservar la naturaleza y el ambiente que nos rodea"
12061,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,CONSIDERAMOS IMPORTANTES CONSERVAR Y PROTEGER NUESTROS RECURSOS NATURALES PARA ASÍ PODER EDUCAR DESDE EL SUSTENTO POR ESTE.
12066,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"no solo es deber del Estado, sino de cada ciudadano el proteger y conservar el patrimonio ambiental del país, que es fuente de conocimiento, inspiración, ingresos, trabajo, desarrollo espiritual, etc. El que contamine o dañe el medio ambiente debe pagar efectivamente"
12067,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,FUNDAMENTAL PARA LA EXISTENCIA DE LOS SERES VIVOS
12079,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,A
12083,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,8 votos.
12087,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Se considera de gran importancia el deber del estado y de todos los ciudadanos tener consideración y obligación de respetar la conservación de la naturaleza, promover el cuidado de la flora y la fauna, educando a través del cuidado del medio ambiente."
12088,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Debemos proteger la naturaleza por que es el lugar donde vivimos , no tenemos que eliminarlo."
12089,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Cuidar nuestro patrimonio cultural en pos de un desarrollo sustentable y sostenible. A su vez permitir la contemplación de la naturaleza.
12091,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"la preservación de la naturaleza ayuda a la preservación del hombre, somo parte de ella y la necesitamos para subsistir"
12093,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,como una forma de salvaguardarnos
12094,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,A vivir en un ambiente limpio sustentable.
12097,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,que podamos seguir bañándonos en nuestros ríos y lagos
12100,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,Una obligación de cada generación es asegurar un medio ambiente vivible para las siguientes. Entendemos que no es posible privilegiar el resultado económico de corto plazo a costa de sacrificar la naturaleza y la calidad de vida de las futuras generaciones. Planteamos el uso de los recursos naturales con un criterio de sustentabilidad y de uso eficiente y racional.
12102,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Conservación del patrimonio cultural, histórico y natural.  Resguardo, fomento y promoción de instituciones culturales y espacios naturales."
12103,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,CUIDAR NUESTRO BIENES NATURALES Y QUE EL DESARROLLO ECONÓMICO NO ESTÉ SOBRE EL RESPETO A LA NATURALEZA. MAYOR CANTIDAD DE LEYES Y RIGUROSAS.
12104,3,deberes_de_protección_de_conservación_de_la_naturaleza,A,"Siendo responsables en la extracción de recursos naturales, tanto en forestales, pesqueras, etc. (regulándolas)"
